,Time,Resistance
622,14.467912268,5.09579072
623,14.487826448,5.09588672
624,14.507563541,5.09659872
625,14.527439828,5.09578528
626,14.547093822,5.09618144
627,14.566857166,5.0960912
628,14.586646893,5.0967488
629,14.60632738,5.09540352
630,14.626028329,5.09549984
631,14.64577524,5.09612128
632,14.665558855,5.09554144
633,14.685256629,5.09649664
634,14.831269638,5.0972576
635,14.851010321,5.09637056
636,14.870713529,5.0966688
637,14.890399727,5.0959872
638,14.910177615,5.0965152
639,14.92979141,5.09556928
640,14.949600395,5.09610048
641,14.969217129,5.09711872
642,14.988878918,5.09611904
643,15.008637769,5.09541888
644,15.028385609,5.09628672
645,15.048127336,5.09644256
646,15.067777646,5.09642496
647,15.087415482,5.09604032
648,15.106937465,5.09687936
649,15.126629078,5.09659872
650,15.146293762,5.09634688
651,15.166043563,5.09537088
652,15.185741949,5.09639488
653,15.205338777,5.0953168
654,15.225040756,5.09662048
655,15.244848724,5.09596864
656,15.264807192,5.09669888
657,15.284367009,5.09753664
658,15.304116299,5.09617888
659,15.323979037,5.09634688
660,15.343980695,5.09625056
661,15.363924945,5.09638304
662,15.383872657,5.09547904
663,15.403679026,5.0956832
664,15.42359266,5.09660544
665,15.443366456,5.09634112
666,15.463170911,5.09722656
667,15.482725924,5.0957552
668,15.502338657,5.09544896
669,15.522070765,5.09607072
670,15.541958517,5.09668672
671,15.561863398,5.09600512
672,15.581698004,5.09565984
673,15.601644974,5.09642496
674,15.621638211,5.09582144
675,15.641589787,5.09577888
676,15.661378595,5.09696352
677,15.68125517,5.09630496
678,15.700917654,5.09563552
679,15.720566743,5.09574368
680,15.740256974,5.09543136
681,15.760244093,5.09591424
682,15.779952886,5.09653888
683,15.799962602,5.09501376
684,15.945547738,5.09533248
685,15.965571977,5.09562912
686,15.985323915,5.09475616
687,16.005150914,5.09619136
688,16.024864497,5.09589376
689,16.04473913,5.09446944
690,16.064603725,5.09555776
691,16.084286449,5.0955872
692,16.10399654,5.09557536
693,16.123862963,5.0952784
694,16.143856964,5.0948816
695,16.16364229,5.0947104
696,16.183349774,5.09508576
697,16.203105829,5.09587584
698,16.222845508,5.09574368
699,16.242461444,5.09403136
700,16.262322957,5.09483424
701,16.282021463,5.09469792
702,16.301826685,5.095552
703,16.321466111,5.09383008
704,16.341402142,5.09504992
705,16.361222851,5.09415776
706,16.380943856,5.09400352
707,16.400698487,5.09516384
708,16.42045436,5.09440384
709,16.440313134,5.094984
710,16.460156675,5.09418144
711,16.479980223,5.09441568
712,16.499754943,5.09477376
713,16.519537174,5.09562912
714,16.539285983,5.09489408
715,16.55916701,5.09469792
716,16.579037599,5.09472608
717,16.598825905,5.09515136
718,16.618502579,5.09504992
719,16.638239415,5.09475008
720,16.657974263,5.09456576
721,16.677708504,5.09474368
722,16.697422884,5.09410944
723,16.71706796,5.0949472
724,16.736842262,5.09515808
725,16.756546799,5.0949536
726,16.776253182,5.09491168
727,16.796008133,5.09410944
728,16.815666237,5.09407392
729,16.835408541,5.09488768
730,16.855066879,5.09409184
731,16.874836681,5.09469792
732,16.894599053,5.09430784
733,17.041015997,5.09445536
734,17.060762766,5.09430784
735,17.080463657,5.09561152
736,17.100288229,5.09481536
737,17.120141472,5.09453312
738,17.139946859,5.09452768
739,17.159626857,5.09401312
740,17.179281079,5.09464128
741,17.199006793,5.09562912
742,17.218742625,5.09435936
743,17.238461854,5.09508384
744,17.258128627,5.0957712
745,17.277835772,5.0948272
746,17.297471835,5.09481536
747,17.317098864,5.09525152
748,17.336837432,5.09543168
749,17.356619904,5.09477888
750,17.376486632,5.09568352
751,17.396312388,5.09549824
752,17.416044942,5.0953056
753,17.435783345,5.09467744
754,17.455380889,5.09570752
755,17.475204172,5.0950112
756,17.49490291,5.09605376
757,17.514719222,5.09479776
758,17.534382863,5.09428992
759,17.554100893,5.09547392
760,17.573874625,5.09433504
761,17.593807535,5.0950416
762,17.613555766,5.09575264
763,17.633164452,5.10017952
764,17.652827644,5.10343584
765,17.672532545,5.10212416
766,17.692352255,5.10199968
767,17.712094707,5.10167584
768,17.731731378,5.10082592
769,17.751413941,5.09985888
770,17.771224673,5.1013184
771,17.790972562,5.1006576
772,17.810586436,5.10050432
773,17.830327519,5.10181984
774,17.850085551,5.100832
775,17.869741075,5.10139936
776,17.889379598,5.10082592
777,17.908977136,5.10092768
778,17.928591952,5.10072384
779,17.948140855,5.10114432
780,17.96777048,5.10027584
781,17.987590011,5.10072032
782,18.319085009,5.10048576
783,18.338611034,5.09997856
784,18.358224056,5.10044384
785,18.377805783,5.1008736
786,18.397334939,5.09957024
787,18.416888045,5.10088544
788,18.43656862,5.1013536
789,18.456207816,5.10038432
790,18.4759889,5.09984032
791,18.495744616,5.10110752
792,18.515284923,5.10054016
793,18.534942629,5.10115616
794,18.554598842,5.10024032
795,18.574211906,5.1013536
796,18.593832397,5.10051008
797,18.613429092,5.10157408
798,18.632859859,5.10077728
799,18.652405644,5.10077728
800,18.671905016,5.10045632
801,18.691570174,5.10096352
802,18.711232877,5.10066592
803,18.730968661,5.1013536
804,18.750694348,5.10063616
805,18.770248515,5.10046816
806,18.789912265,5.10024608
807,18.809563276,5.0999008
808,18.829252329,5.099408
809,18.848803341,5.10024608
810,18.868548554,5.1001552
811,18.888070294,5.100264
812,18.907701411,5.10037216
813,18.927214476,5.10136544
814,18.946758734,5.10034176
815,18.966322067,5.09996032
816,18.985892087,5.10036608
817,19.005558156,5.10129984
818,19.025196132,5.10138976
819,19.044644809,5.10007808
820,19.064079001,5.10102368
821,19.083703531,5.0999584
822,19.231047908,5.10148416
823,19.250766474,5.09957632
824,19.270437545,5.09927712
825,19.2901124,5.10112608
826,19.309776513,5.10013824
827,19.329356464,5.0999936
828,19.349060623,5.10076032
829,19.368773091,5.09967808
830,19.388320178,5.1008624
831,19.407920093,5.10074848
832,19.427613403,5.10033664
833,19.44725304,5.10068896
834,19.466868393,5.1001984
835,19.486661923,5.10032992
836,19.506301359,5.1007248
837,19.525858452,5.10009632
838,19.545574241,5.10052256
839,19.565384672,5.09942688
840,19.585095661,5.0999584
841,19.604803542,5.1008624
842,19.624635358,5.10119872
843,19.644282124,5.10006656
844,19.664140198,5.1009344
845,19.68383557,5.10040192
846,19.703659229,5.10110272
847,19.723216867,5.09919488
848,19.74293391,5.10004224
849,19.762710577,5.09969696
850,19.782465969,5.0997024
851,19.802195472,5.10126496
852,19.821811616,5.10025248
853,19.84141758,5.10025248
854,19.86087925,5.10052256
855,19.8804902,5.10059456
856,19.900010424,5.09978624
857,19.919544829,5.10016256
858,19.939020665,5.10025792
859,19.958601396,5.0994144
860,19.978174951,5.0998768
861,19.997808382,5.10054048
862,20.017264815,5.10016256
863,20.036894255,5.10032416
864,20.056463369,5.100288
865,20.076054145,5.10044992
866,20.095714867,5.09892512
867,20.115312303,5.10071232
868,20.135031509,5.0997024
869,20.154678255,5.10114464
870,20.174205402,5.09945632
871,20.193776822,5.099976
872,20.339826252,5.100408
873,20.359363787,5.09967232
874,20.378866752,5.10031232
875,20.398401674,5.09987072
876,20.417916825,5.09993696
877,20.437642996,5.09961792
878,20.457295347,5.10029984
879,20.476901561,5.09958848
880,20.496505626,5.099504
881,20.516096615,5.09955264
882,20.535786455,5.09887072
883,20.555414993,5.09973856
884,20.575183133,5.09881632
885,20.594881883,5.09939616
886,20.614602922,5.10039008
887,20.634212961,5.09985248
888,20.653935739,5.10013184
889,20.67359019,5.09937856
890,20.693220722,5.0997024
891,20.71309672,5.1004144
892,20.733015527,5.09972032
893,20.752718792,5.1006128
894,20.772325074,5.0992128
895,20.79199887,5.10066368
896,20.811836981,5.09945024
897,20.831665497,5.10045632
898,20.851416124,5.09958848
899,20.871032796,5.09964224
900,20.890752375,5.09993024
901,20.910581736,5.09964224
902,20.930399702,5.09951584
903,20.950253625,5.09918272
904,20.970030807,5.099624
905,20.989908915,5.09969664
906,21.00960354,5.10010816
907,21.029206147,5.09927616
908,21.048736844,5.09978048
909,21.068216914,5.09951072
910,21.08766322,5.09956416
911,21.107192193,5.09977472
912,21.126674779,5.09966624
913,21.146054406,5.0999184
914,21.165602908,5.0990448
915,21.185062474,5.10007808
916,21.204446489,5.10020384
917,21.223931776,5.09927616
918,21.243441548,5.09987072
919,21.263091108,5.09917728
920,21.28270061,5.09830848
921,21.302492389,5.0985904
922,21.44873592,5.10025792
923,21.468377948,5.09997216
924,21.488035921,5.10005728
925,21.507787891,5.09891904
926,21.52743343,5.0987568
927,21.547203909,5.09972672
928,21.566854371,5.09939008
929,21.586613407,5.0999184
930,21.60648239,5.10072672
931,21.626141025,5.09975104
932,21.645813128,5.09961856
933,21.665452167,5.09901472
934,21.685159484,5.09893696
935,21.704915361,5.09987072
936,21.724837851,5.09971488
937,21.744559667,5.10011392
938,21.764209937,5.09964288
939,21.783877647,5.09932128
940,21.803496496,5.09956448
941,21.823096853,5.0994624
942,21.84282478,5.09947456
943,21.862423447,5.09979872
944,21.88196746,5.09996704
945,21.901564126,5.09989504
946,21.921121914,5.09887072
947,21.940653491,5.09974464
948,21.960517734,5.09899648
949,21.980479642,5.09939008
950,22.00024719,5.09863296
951,22.020067238,5.09919488
952,22.039881812,5.09978048
953,22.059536129,5.09911104
954,22.079105525,5.10020384
955,22.098746687,5.09866336
956,22.118421288,5.09943232
957,22.137962576,5.10060064
958,22.157653245,5.0998832
959,22.177255952,5.09886496
960,22.196908771,5.09986464
961,22.216672144,5.09889504
962,22.236231912,5.09954688
963,22.255909517,5.10043904
964,22.275521916,5.0984112
965,22.295190605,5.10005056
966,22.31489561,5.09831488
967,22.334635794,5.09877504
968,22.354294099,5.09929088
969,22.373996215,5.09949248
970,22.39370746,5.09912352
971,22.539846519,5.09898528
972,22.559441182,5.09986464
973,22.579048683,5.09896096
974,22.598695015,5.09893696
975,22.61825512,5.09832064
976,22.637702642,5.09926688
977,22.657176381,5.09870304
978,22.67677113,5.09894272
979,22.696355871,5.09865536
980,22.716103686,5.09863104
981,22.735597484,5.09836256
982,22.755175778,5.09916544
983,22.774759951,5.09864864
984,22.794266407,5.09903904
985,22.81379329,5.09890688
986,22.833332631,5.09891264
987,22.852837774,5.0990032
988,22.872266596,5.0991888
989,22.891676131,5.09914112
990,22.911090746,5.09906944
991,22.930491534,5.09931904
992,22.949972279,5.0993728
993,22.969385458,5.09891904
994,22.988870338,5.09808672
995,23.008290798,5.0989008
996,23.027691459,5.09853696
997,23.047276536,5.09842304
998,23.066854,5.09885248
999,23.086308618,5.0990208
